Region,Province,Product,System,Normalized_product_output_kg__minValue,Area_ha_per_1kg_product__minValue,Animals_total_live_weight_kg_per_1kg_product__minValue,Producing_animals_live_weight_kg_per_1kg_product__minValue,Animals_sold_live_weight_kg_per_1kg_product__minValue,Animal_input_age_related_factor__minValue,Animal_input_economic_allocation_factor__minValue,Animal_input_live_weight_kg_per_1kg_product__minValue,Animal_input_calf_live_weight_kg_per_1kg_product__minValue,Animal_input_one_day_chicken_live_weight_kg_per_1kg_product__minValue,Animal_input_piglet_live_weight_kg_per_1kg_product__minValue,Animal_input_kid_goat_live_weight_kg_per_1kg_product__minValue,Animal_input_dairy_cow_live_weight_kg_per_1kg_product__minValue,Animal_input_laying_hen_live_weight_kg_per_1kg_product__minValue,Water_l_per_1kg_product__minValue,Electricity_kWh_per_1kg_product__minValue,Live_weight_equivalent_kg_per_1kg_product__minValue,Milk_output_l_per_1kg_product__minValue,Milk_output_kg_fpcm_per_1kg_product__minValue,Milk_sales_l_per_1kg_product__minValue,Milk_sales_kg_fpcm_per_1kg_product__minValue,Egg_output_kg_per_1kg_product__minValue,Egg_sales_kg_per_1kg_product__minValue,Cultivated_pasture_area_ha_per_1kg_product__minValue,Natural_pasture_area_ha_per_1kg_product__minValue,Linked_pasture_area_ha_per_1kg_product__minValue,Intake_assumption_kg_per_1kg_product__minValue,Pasture_feed_kg_per_1kg_product__minValue,Cultivated_pasture_feed_kg_per_1kg_product__minValue,Natural_pasture_feed_kg_per_1kg_product__minValue,Unmatched_pasture_feed_kg_per_1kg_product__minValue,Supplement_feed_kg_per_1kg_product__minValue,Common_feed_kg_per_1kg_product__minValue,Waste_feed_kg_per_1kg_product__minValue,Unallocated_feed_kg_per_1kg_product__minValue,Total_feed_kg_per_1kg_product__minValue,Proxy_total_feed_kg_per_1kg_product__minValue,Vaccinated_head_per_1kg_product__minValue,Area_ha__minValue,Animals_total_head__minValue,Producing_animals_head__minValue,Animals_sold_head__minValue,Infrastructure_area_m2_head__minValue,Infrastructure_area_ha__minValue,Water_l_head_day__minValue,Electricity_kWh_head_day__minValue,Representative_live_weight_kg__minValue,Live_weight_equivalent_kg__minValue,Milk_output_l_day__minValue,Milk_output_kg_fpcm_day__minValue,Milk_sales_l_7d__minValue,Milk_sales_kg_fpcm_7d__minValue,Milk_yield_l_head_day__minValue,Egg_output_kg__minValue,Egg_sales_kg__minValue,Pasture_share_pct__minValue,Cultivated_pasture_area_ha__minValue,Natural_pasture_area_ha__minValue,Linked_pasture_area_ha__minValue,Cultivated_pasture_area_share_pct__minValue,Natural_pasture_area_share_pct__minValue,Cultivated_pasture_area_ha_per_head__minValue,Natural_pasture_area_ha_per_head__minValue,Cultivated_pasture_feed_share_pct__minValue,Natural_pasture_feed_share_pct__minValue,Unmatched_pasture_feed_share_pct__minValue,Supplement_share_pct__minValue,Common_feed_share_pct__minValue,Waste_feed_share_pct__minValue,Intake_assumption_kg_head_day__minValue,Pasture_feed_kg_head_day__minValue,Cultivated_pasture_feed_kg_head_day__minValue,Natural_pasture_feed_kg_head_day__minValue,Unmatched_pasture_feed_kg_head_day__minValue,Supplement_feed_kg_head_day__minValue,Common_feed_kg_head_day__minValue,Waste_feed_kg_head_day__minValue,Unallocated_feed_share_pct__minValue,Unallocated_feed_kg_head_day__minValue,Total_feed_kg_head_day__minValue,Vaccinated_head__minValue,Vaccination_share_pct__minValue,Reference_output_kg__minValue,Reference_output_kg_for_dfe__minValue,Normalization_factor_to_1kg__minValue,Normalized_product_output_kg__maxValue,Area_ha_per_1kg_product__maxValue,Animals_total_live_weight_kg_per_1kg_product__maxValue,Producing_animals_live_weight_kg_per_1kg_product__maxValue,Animals_sold_live_weight_kg_per_1kg_product__maxValue,Animal_input_age_related_factor__maxValue,Animal_input_economic_allocation_factor__maxValue,Animal_input_live_weight_kg_per_1kg_product__maxValue,Animal_input_calf_live_weight_kg_per_1kg_product__maxValue,Animal_input_one_day_chicken_live_weight_kg_per_1kg_product__maxValue,Animal_input_piglet_live_weight_kg_per_1kg_product__maxValue,Animal_input_kid_goat_live_weight_kg_per_1kg_product__maxValue,Animal_input_dairy_cow_live_weight_kg_per_1kg_product__maxValue,Animal_input_laying_hen_live_weight_kg_per_1kg_product__maxValue,Water_l_per_1kg_product__maxValue,Electricity_kWh_per_1kg_product__maxValue,Live_weight_equivalent_kg_per_1kg_product__maxValue,Milk_output_l_per_1kg_product__maxValue,Milk_output_kg_fpcm_per_1kg_product__maxValue,Milk_sales_l_per_1kg_product__maxValue,Milk_sales_kg_fpcm_per_1kg_product__maxValue,Egg_output_kg_per_1kg_product__maxValue,Egg_sales_kg_per_1kg_product__maxValue,Cultivated_pasture_area_ha_per_1kg_product__maxValue,Natural_pasture_area_ha_per_1kg_product__maxValue,Linked_pasture_area_ha_per_1kg_product__maxValue,Intake_assumption_kg_per_1kg_product__maxValue,Pasture_feed_kg_per_1kg_product__maxValue,Cultivated_pasture_feed_kg_per_1kg_product__maxValue,Natural_pasture_feed_kg_per_1kg_product__maxValue,Unmatched_pasture_feed_kg_per_1kg_product__maxValue,Supplement_feed_kg_per_1kg_product__maxValue,Common_feed_kg_per_1kg_product__maxValue,Waste_feed_kg_per_1kg_product__maxValue,Unallocated_feed_kg_per_1kg_product__maxValue,Total_feed_kg_per_1kg_product__maxValue,Proxy_total_feed_kg_per_1kg_product__maxValue,Vaccinated_head_per_1kg_product__maxValue,Area_ha__maxValue,Animals_total_head__maxValue,Producing_animals_head__maxValue,Animals_sold_head__maxValue,Infrastructure_area_m2_head__maxValue,Infrastructure_area_ha__maxValue,Water_l_head_day__maxValue,Electricity_kWh_head_day__maxValue,Representative_live_weight_kg__maxValue,Live_weight_equivalent_kg__maxValue,Milk_output_l_day__maxValue,Milk_output_kg_fpcm_day__maxValue,Milk_sales_l_7d__maxValue,Milk_sales_kg_fpcm_7d__maxValue,Milk_yield_l_head_day__maxValue,Egg_output_kg__maxValue,Egg_sales_kg__maxValue,Pasture_share_pct__maxValue,Cultivated_pasture_area_ha__maxValue,Natural_pasture_area_ha__maxValue,Linked_pasture_area_ha__maxValue,Cultivated_pasture_area_share_pct__maxValue,Natural_pasture_area_share_pct__maxValue,Cultivated_pasture_area_ha_per_head__maxValue,Natural_pasture_area_ha_per_head__maxValue,Cultivated_pasture_feed_share_pct__maxValue,Natural_pasture_feed_share_pct__maxValue,Unmatched_pasture_feed_share_pct__maxValue,Supplement_share_pct__maxValue,Common_feed_share_pct__maxValue,Waste_feed_share_pct__maxValue,Intake_assumption_kg_head_day__maxValue,Pasture_feed_kg_head_day__maxValue,Cultivated_pasture_feed_kg_head_day__maxValue,Natural_pasture_feed_kg_head_day__maxValue,Unmatched_pasture_feed_kg_head_day__maxValue,Supplement_feed_kg_head_day__maxValue,Common_feed_kg_head_day__maxValue,Waste_feed_kg_head_day__maxValue,Unallocated_feed_share_pct__maxValue,Unallocated_feed_kg_head_day__maxValue,Total_feed_kg_head_day__maxValue,Vaccinated_head__maxValue,Vaccination_share_pct__maxValue,Reference_output_kg__maxValue,Reference_output_kg_for_dfe__maxValue,Normalization_factor_to_1kg__maxValue
Sierra,LOJA,milk,dairy,1.0,0.1901830501172938,13.875897425747395,76.31743584161067,,1.0,0.0376,0.5217337432081021,0.0,0.0,0.0,0.0,0.5217337432081021,0.0,4.010905239231317,0.0911569372552572,13.875897425747395,1.0175658112214756,1.0,4.273776407130198,4.2,,,0.038158717920805336,0.0,0.05301517876463889,0.7292554980420576,0.11011912197073133,0.08880574352478333,0.0,0.0,0.00027825799637765444,0.0,0.0,0.0,0.1104307709266743,,0.4070263244885903,1.23,3.0,1.0,,,,66.0,1.5,450.0,81.81818181818181,3.6000000000000014,3.5378547120000015,68.0,66.82614456,2.0,,,90.0,0.24,0.0,0.33059603811780003,100.0,0.0,0.045,0.0,85.0,0.0,0.0,3.0,,,12.0,1.9636363636363638,1.8545454545454545,0.0,0.0,0.06545454545454545,0.0,0.0,0.0,0.0,2.1818181818181817,2.0,73.66666666666667,3.5378547120000015,1291.3169698800004,0.060771291503504805,1.0,1.3797627085823643,41.62769227724218,228.952307524832,,1.0,0.0376,1.565201229624306,0.0,0.0,0.0,0.0,1.565201229624306,0.0,16.789835885154346,0.38158717920805335,41.62769227724218,1.0175658112214756,1.0,7.12296067855033,6.999999999999999,,,0.6331520603155849,0.0,0.6783772074809837,3.052697433664427,0.5461553226774175,0.538384820118999,0.0,0.0,0.001391289981888272,0.0,0.0,0.0,0.5464892322730707,,1.349970642887158,12.0,12.0,4.0,,,,66.0,1.5,450.0,327.27272727272725,15.400000000000006,15.134156268000005,250.00000000000003,245.684355,6.0,,,99.0,6.0,0.0,6.462306002792,100.0,0.0,0.875,0.0,98.0,0.0,0.0,10.0,,,12.0,2.16,2.138181818181818,0.0,0.0,0.21818181818181817,0.0,0.0,0.0,0.0,2.1818181818181817,12.0,100.0,15.134156268000005,5523.967037820002,0.2543914528053689
Sierra,LOJA,milk,dual-purpose,1.0,0.3955787091123486,14.800957254130557,81.40526489771806,,1.0,0.0376,0.5565159927553089,0.0,0.0,0.0,0.0,0.5565159927553089,0.0,3.0526974336644273,0.03052697433664427,14.800957254130557,1.0175658112214756,1.0,4.484073341449302,4.406666666666666,,,0.02543914528053689,0.0,0.03391886037404919,0.5087829056107378,0.08325538455448438,0.08112197671772914,0.0,0.0,0.000316202268610971,0.0,0.0,0.0,0.08360320704995644,,0.6783772074809837,3.096,4.0,2.0,,,,60.0,0.6,400.0,145.45454545454547,4.0,3.93094968,28.8,28.302837696,2.0,,,90.0,0.24,0.0,0.4,100.0,0.0,0.0,0.0,85.0,0.0,0.0,5.0,,,10.0,1.6363636363636365,1.5454545454545454,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,1.8181818181818181,4.200000000000003,75.29411764705883,3.93094968,1434.7966331999999,0.050878290561073784,1.0,2.973230389359512,37.002393135326386,203.51316224429513,,1.0,0.0376,1.3912899818882722,0.0,0.0,0.0,0.0,1.3912899818882722,0.0,15.263487168322134,0.15263487168322135,37.002393135326386,1.0175658112214756,1.0,6.866357126155348,6.747826086956522,,,1.424592135710066,0.0,1.424592135710066,2.543914528053689,0.41627692277242184,0.3330215382179375,0.0,0.0,0.0017391124773603404,0.0,0.0,0.0,0.4180160352497822,,2.187766494126173,28.0,20.0,6.0,,,,60.0,0.6,400.0,436.3636363636364,20.0,19.6547484,132.0,129.72133944,5.0,,,95.0,15.0,0.0,15.0,100.0,0.0,1.02,0.0,95.0,0.0,0.0,10.0,,,10.0,1.7272727272727273,1.7272727272727273,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.8181818181818181,25.0,100.0,19.6547484,7173.983166,0.2543914528053689
Sierra,PICHINCHA,milk,(unknown),1.0,0.3023624124772385,16.06961073305603,88.38285903180817,,1.0,0.0376,0.6042173635629069,0.0,0.0,0.0,0.0,0.6042173635629069,0.0,3.698124891067763,0.036981248910677625,16.06961073305603,1.0175658112214756,0.9999999999999999,5.698368542840264,5.6000000000000005,,,0.24421579469315416,0.017065013927612237,0.3124758504036031,0.6163541485112938,0.10381814302540146,0.014060909391424029,0.04757450545970536,0.0,0.0003100589102493864,0.0,0.0,0.0,0.10412820193565085,,0.7500913694146878,0.48,3.6,2.0,,,,60.0,0.6,400.0,145.45454545454547,10.6,10.417016652,140.0,137.5832388,3.8,,,93.0,0.030000000000000006,0.0,0.29000000000000004,60.00000000000001,0.0,0.010000000000000002,0.0,57.00000000000001,0.0,0.0,6.0,,,10.0,1.690909090909091,1.0363636363636366,0.0,0.0,0.1090909090909091,0.0,0.0,0.0,0.0,1.8181818181818181,10.2,111.81818181818181,10.417016652,3802.21107798,0.06163541485112939,1.0,0.9913998332186378,19.87557116983246,109.31564143407853,,1.0,0.0376,0.7473214759857005,0.0,0.0,0.0,0.0,0.7473214759857005,0.0,7.466025723476427,0.07466025723476427,19.87557116983246,1.0175658112214758,1.0,5.698368542840264,5.6000000000000005,,,0.9768631787726166,0.06826005571044895,0.9939281927002289,1.2443376205794046,0.20435893123024546,0.056243637565696114,0.19029802183882144,0.0,0.0008228486464310639,0.0,0.0,0.0,0.20518177987667652,,1.2559669441362216,18.840000000000007,13.000000000000005,5.800000000000001,,,,60.0,0.6,400.0,421.81818181818187,21.4,21.030580788,140.0,137.5832388,4.7,,,100.0,12.27000000000001,0.2347859886328002,12.352178982949212,100.0,40.000000000000036,0.5840259740259744,0.05869649715820005,100.0,36.00000000000003,0.0,9.0,,,10.0,1.8181818181818181,1.8181818181818181,0.6545454545454552,0.0,0.16363636363636364,0.0,0.0,0.0,0.0,1.8181818181818181,28.8,147.27272727272728,21.030580788,7676.16198762,0.12443376205794046
Sierra,PICHINCHA,milk,beef,1.0,0.16894881567888528,10.69705547003072,58.83380508516896,,1.0,0.0376,0.4022092856731551,0.0,0.0,0.0,0.0,0.4022092856731551,0.0,0.38694532935253084,0.001934726646762654,10.69705547003072,1.0175658112214756,1.0,4.748640452366886,4.666666666666666,,,0.0,0.0,0.0,0.051592710580337445,0.008614325633751278,0.0,0.0,0.0,3.5679855987134725e-05,0.0,0.0,0.0,0.008628537698269727,,0.436791484848919,2.466,6.0,2.0,,,,60.0,0.3,400.0,145.45454545454547,5.2,5.110234584,81.2,79.798278504,4.066666666666666,,,90.0,0.0,0.0,0.29635276946960004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,8.0,1.309090909090909,0.0,0.0,0.0,0.02909090909090909,0.0,0.0,0.0,0.0,1.4545454545454546,6.0,100.0,5.110234584,1865.2356231600002,0.006449088822542181,1.0,6.26194345367062,17.07802760091987,93.92915180505929,,1.0,0.0376,0.6421338377945872,0.0,0.0,0.0,0.0,0.6421338377945872,0.0,4.748640452366893,0.023743202261834465,17.07802760091987,1.0175658112214756,1.0,6.715725469584363,6.599794721407626,,,0.20949884348677444,0.0210358166643149,1.2459064051673132,0.6331520603155858,0.10360670077891403,0.025218554090691684,0.218541646072972,0.05578822349633825,0.0003864694394134094,0.0,0.0,0.0,0.10403954655105704,,11.741143975632411,70.3980000000001,90.80000000000001,24.400000000000013,,,,60.0,0.3,400.0,1774.5454545454554,145.60000000000002,143.08656835200003,951.4,934.976381388,6.5925925925925934,,,99.0,19.60000000000001,1.9877490497420016,24.00000000000002,100.0,100.0,0.7194337194337195,0.15488712229710005,90.0,95.0,90.0,10.0,,,8.0,1.44,1.309090909090909,1.3818181818181818,1.309090909090909,0.14545454545454548,0.0,0.0,0.0,0.0,1.4545454545454546,88.00000000000004,103.80952380952382,143.08656835200003,52226.59744848001,0.07914400753944822
Sierra,PICHINCHA,milk,dairy,1.0,0.03661334928226805,6.36658823063704,35.01623526850372,,1.0,0.0376,0.23938371747195272,0.0,0.0,0.0,0.0,0.23938371747195272,0.0,0.1343186870812348,0.003052697433664427,6.36658823063704,1.0175658112214756,1.0,5.9358005654586075,5.833333333333333,,,0.0,0.0,0.009973819517018088,0.024421579469315415,0.0038737128985541725,0.0,0.0,0.0,2.0869349728324086e-05,0.0,0.0,0.0,0.0036257570770279815,,0.1678983588515435,1.15,5.0,2.0,,,,66.0,1.5,450.0,163.63636363636363,10.0,9.8273742,82.40000000000003,80.97756340800004,4.0,,,80.0,0.0,0.0,0.29279601253700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,12.0,1.7454545454545454,0.0,0.0,0.0,0.10909090909090909,0.0,0.0,0.0,0.0,2.1818181818181817,5.0,100.0,9.8273742,3586.991583,0.0020351316224429513,1.0,0.29916434849911383,16.651076910896876,91.58092300993282,,1.0,0.0376,0.6260804918497226,0.0,0.0,0.0,0.0,0.6260804918497226,0.0,6.71593435406174,0.15263487168322135,16.651076910896876,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.09271155168906778,0.03478209745021887,0.13973965914007833,1.2210789734657708,0.17576136739280032,0.029264497470061275,0.11347400561500114,0.0,0.000695644990944136,0.0,0.0,0.0,0.1761091898882724,,0.6105394867328854,50.0,120.0,47.0,,,,66.0,1.5,450.0,3845.4545454545455,450.0,442.231839,3900.0,3832.675938,12.997333333333334,,,95.0,29.000000000000014,0.758697311444,30.0,100.0,100.0,0.36666666666666664,0.09862388706618705,90.0,90.0,0.0,20.0,,,12.0,2.0727272727272728,1.9636363636363638,1.9636363636363638,0.0,0.43636363636363634,0.0,0.0,0.0,0.0,2.1818181818181817,121.0,100.0,442.231839,161414.621235,0.10175658112214757
Sierra,PICHINCHA,milk,dual-purpose,1.0,0.15202433219648845,8.688432108205644,47.78637659513104,,1.0,0.0376,0.32668504726853226,0.0,0.0,0.0,0.0,0.32668504726853226,0.0,0.8250533604498451,0.00825053360449845,8.688432108205644,1.0175658112214756,1.0,5.820476440186841,5.720000000000001,,,0.0,0.0,0.015343076204539126,0.13750889340830752,0.02298773673532152,0.0,0.0,0.0,5.797041591201135e-05,0.0,0.0,0.0,0.02327142174935902,,0.3561480339275165,1.9440000000000002,5.0,1.0,,,,60.0,0.6,400.0,72.72727272727273,7.0,6.8791619399999995,63.0,61.91245746,4.0,,,90.0,0.0,0.0,0.26859216488764004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,10.0,1.6363636363636365,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,1.8181818181818181,5.0,100.0,6.8791619399999995,2510.8941081,0.013750889340830751,1.0,1.1688439284897352,17.761148704956668,97.68631787726167,,1.0,0.0376,0.6678191913063707,0.0,0.0,0.0,0.0,0.6678191913063707,0.0,6.51242119181745,0.0651242119181745,17.761148704956668,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.2742844060517708,0.10555447184080981,0.5359179939099775,1.085403531969575,0.17576136739280035,0.02929356123213339,0.173911247736034,6.6725354940115806e-18,0.0004968892792458115,0.0,0.0,0.0,0.17610918988827243,,1.0175658112214756,51.34,41.0,12.0,,,,60.0,0.6,400.0,872.7272727272727,72.4,71.150189208,440.0,432.40446479999997,7.700000000000003,,,99.0,9.55,1.4217951275187202,12.334521127947005,100.0,100.0,0.4025,0.15998012874570006,90.0,95.0,2.842170943040441e-15,20.0,,,10.0,1.8,1.6363636363636365,1.7272727272727273,1.130408897800164e-16,0.36363636363636365,0.0,0.0,0.0,0.0,1.8181818181818181,47.60000000000001,100.0,71.150189208,25969.819060920003,0.1085403531969575
Sierra,TUNGURAHUA,milk,(unknown),1.0,0.027474276902979846,14.800957254130557,81.40526489771806,,1.0,0.0376,0.5565159927553089,0.0,0.0,0.0,0.0,0.5565159927553089,0.0,6.1053948673288545,0.06105394867328854,14.800957254130557,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.027474276902979846,0.0,0.027474276902979846,1.0175658112214756,0.18501196567663195,0.18501196567663195,0.0,0.0,,0.0,0.0,0.0,0.18501196567663195,,0.6105394867328854,0.27,6.0,2.0,,,,60.0,0.6,400.0,145.45454545454547,10.0,9.8273742,70.0,68.7916194,5.0,,,100.0,0.27,0.0,0.27,100.0,0.0,0.045000000000000005,0.0,100.0,0.0,0.0,,,,10.0,1.8181818181818181,1.8181818181818181,0.0,0.0,,0.0,0.0,0.0,0.0,1.8181818181818181,6.0,100.0,9.8273742,3586.991583,0.10175658112214757,1.0,0.027474276902979846,14.800957254130557,81.40526489771806,,1.0,0.0376,0.5565159927553089,0.0,0.0,0.0,0.0,0.5565159927553089,0.0,6.1053948673288545,0.06105394867328854,14.800957254130557,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.027474276902979846,0.0,0.027474276902979846,1.0175658112214756,0.18501196567663195,0.18501196567663195,0.0,0.0,,0.0,0.0,0.0,0.18501196567663195,,0.6105394867328854,0.27,6.0,2.0,,,,60.0,0.6,400.0,145.45454545454547,10.0,9.8273742,70.0,68.7916194,5.0,,,100.0,0.27,0.0,0.27,100.0,0.0,0.045000000000000005,0.0,100.0,0.0,0.0,,,,10.0,1.8181818181818181,1.8181818181818181,0.0,0.0,,0.0,0.0,0.0,0.0,1.8181818181818181,6.0,100.0,9.8273742,3586.991583,0.10175658112214757
Sierra,TUNGURAHUA,milk,beef,1.0,0.08690012027831404,14.800957254130557,81.40526489771806,,1.0,0.0376,0.5565159927553089,0.0,0.0,0.0,0.0,0.5565159927553089,0.0,6.1053948673288545,0.03052697433664427,14.800957254130557,1.0175658112214756,1.0,5.087829056107378,5.0,,,0.0,0.0,0.011260968823356712,0.8140526489771805,0.14800957254130556,0.0,0.0,0.0,0.0012799867833372105,0.0,0.0,0.0,0.14800957254130556,,0.34597237581530177,0.16,2.0,1.0,,,,60.0,0.3,400.0,72.72727272727273,4.0,3.93094968,20.0,19.6547484,2.4000000000000004,,,90.0,0.0,0.0,0.0,79.77028782812825,0.0,0.0,0.0,71.9735877767568,0.0,0.0,10.0,,,8.0,1.309090909090909,1.046888549480099,0.0,0.0,0.14545454545454548,0.0,0.0,0.0,0.0,1.4545454545454546,2.0,100.0,3.93094968,1434.7966331999999,0.10175658112214757,1.0,0.9934834203559013,33.30215382179376,183.1618460198657,,1.0,0.0376,1.2521609836994454,0.0,0.0,0.0,0.0,1.2521609836994454,0.0,15.263487168322134,0.07631743584161067,33.30215382179376,1.0175658112214756,1.0,6.1053948673288545,6.0,,,0.0714331199477476,0.08549032413314031,0.19607169459503238,2.035131622442951,0.2861518402465241,0.16405966758726467,0.19734609672174075,0.11840765803304455,0.0052869019311754355,0.0,0.0,0.0,0.2883779042175454,,0.9158092300993284,1.51,6.0,2.0,,,,60.0,0.3,400.0,145.45454545454547,10.0,9.8273742,60.0,58.9642452,5.0,,,100.0,0.6,0.0,0.65,100.0,20.22971217187181,0.19666666666666666,0.0,100.0,18.893444147067,16.000000000000234,16.000000000000014,,,8.0,1.4545454545454546,1.4545454545454546,0.2748137330482473,0.2327272727272761,0.23272727272727295,0.0,0.0,0.0,0.0,1.4545454545454546,5.800000000000001,100.0,9.8273742,3586.991583,0.2543914528053689
Sierra,TUNGURAHUA,milk,dairy,1.0,0.01628105297954361,8.325538455448436,45.79046150496641,,1.0,0.0376,0.31304024592486124,0.0,0.0,0.0,0.0,0.31304024592486124,0.0,1.678983588515435,0.038158717920805336,8.325538455448436,1.0175658112214756,1.0,6.359786320134223,6.25,,,0.0,0.0,0.007245732648565748,0.3052697433664427,0.049953230732690625,0.010182905154120963,0.0,0.0,0.00020869349728324085,0.0,0.0,0.0,0.04984506713113286,,0.17807401696375824,0.25,3.0,1.0,,,,66.0,1.5,450.0,81.81818181818181,6.0,5.89642452,50.0,49.136871,5.0,,,80.0,0.0,0.0,0.122075921338036,67.19205242702405,0.0,0.0,0.0,53.490898050202915,0.0,0.0,10.0,,,12.0,1.7454545454545454,1.1670741392771542,0.0,0.0,0.21818181818181817,0.0,0.0,0.0,0.0,2.1818181818181817,2.0,100.0,5.89642452,2152.1949498,0.025439145280536892,1.0,0.12731783430003105,16.651076910896872,91.58092300993282,,1.0,0.0376,0.6260804918497225,0.0,0.0,0.0,0.0,0.6260804918497225,0.0,8.394917942577173,0.19079358960402668,16.651076910896872,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.06112932391856422,0.0018687229735643294,0.07644238628662489,1.5263487168322134,0.2775179485149479,0.21979421522383885,0.020181352149710934,0.0,0.0011925342701899475,0.0,0.0,0.0,0.2775179485149479,,0.542701765984787,2.02,10.0,4.0,,,,66.0,1.5,450.0,327.27272727272725,40.0,39.3094968,280.0,275.1664776,10.0,,,100.0,1.0,0.030137754169240215,1.1740000000000008,100.0,32.80794757297603,0.16333333333333333,0.00304704164686,100.0,26.509101949797145,0.0,20.0,,,12.0,2.1818181818181817,2.1818181818181817,0.5783804061773922,0.0,0.43636363636363634,0.0,0.0,0.0,0.0,2.1818181818181817,10.0,100.0,39.3094968,14347.966332,0.12719572640268445
Sierra,TUNGURAHUA,milk,dual-purpose,1.0,0.038993121886006975,9.00391566292942,49.52153614611182,,1.0,0.0376,0.33854722892614625,0.0,0.0,0.0,0.0,0.33854722892614625,0.0,1.918838386874783,0.01918838386874783,9.00391566292942,1.0175658112214756,1.0,5.9358005654586075,5.833333333333333,,,0.0,0.0,0.013350463443225765,0.31980639781246384,0.05180335038945695,0.01480095725413056,0.0,0.0,0.00034782249547206807,0.0,0.0,0.0,0.05263812437858992,,0.2543914528053689,0.6,4.0,1.0,,,,60.0,0.6,400.0,72.72727272727273,5.0,4.9136871,39.0,38.32675938,3.3333333333333335,,,80.0,0.01200000000000001,0.0,0.28496351611360005,42.388585566018335,0.0,0.0,0.0,33.94243135447348,0.0,0.0,10.0,,,10.0,1.4545454545454546,0.6171351155358815,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.8181818181818181,3.0,96.00000000000001,4.9136871,1793.4957915,0.031980639781246385,1.0,0.30934000661132866,18.501196567663193,101.75658112214757,,1.0,0.0376,0.6956449909441361,0.0,0.0,0.0,0.0,0.6956449909441361,0.0,10.175658112214755,0.10175658112214755,18.501196567663193,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.11767421774054067,0.002789023468576769,0.15614398844662067,1.6959430187024593,0.2836850140375024,0.2528496864247304,0.02385503183434597,0.0,0.002231861012612437,0.0,0.0,0.0,0.28461254069209463,,0.877650512178523,3.176,12.0,3.0,,,,60.0,0.6,400.0,218.1818181818182,26.000000000000014,25.551172920000013,267.20000000000005,262.5874386240001,8.0,,,100.0,1.5,0.11197106895720005,1.8709440468520004,100.0,57.61141443398176,0.21300000000000005,0.008968839899385003,95.55763083951146,45.33284699976222,0.0,20.0,,,10.0,1.8181818181818181,1.7374114698092993,0.8242335818138584,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,1.8181818181818181,11.0,100.0,25.551172920000013,9326.178115800005,0.16959430187024593
